Title:,CD-2310879

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2246.00,94.699315,0.9998603842293439,0.999942,322.982238,-808298.518779,32.281670,147.124976,-166.807640,2668.997786,-5.581,-0.000,2.933294,7.001718,-1.406,0,0.000
4200.00,2244.00,94.683516,0.9998601175213080,0.999941,322.820118,-808569.115350,32.272889,147.107223,-166.621178,2668.497152,-5.590,0.000,2.933602,7.002629,-1.404,0,0.000
4200.00,2242.00,94.667688,0.9998598503089674,0.999941,322.657847,-808839.599747,32.264104,147.089437,-166.434790,2667.995650,-5.598,-0.000,2.933910,7.003540,-1.402,0,0.000
4200.00,2240.00,94.651829,0.9998595825909057,0.999941,322.495425,-809109.971714,32.255315,147.071618,-166.248474,2667.493281,-5.607,0.000,2.934217,7.004451,-1.400,0,0.000
4200.00,2238.00,94.635942,0.9998593143687731,0.999941,322.332853,-809380.230995,32.246521,147.053767,-166.062232,2666.990043,-5.615,-0.000,2.934524,7.005362,-1.398,0,0.000
4200.00,2236.00,94.620024,0.9998590456427026,0.999941,322.170129,-809650.377335,32.237724,147.035884,-165.876064,2666.485933,-5.624,-0.000,2.934831,7.006274,-1.396,0,0.000
4200.00,2234.00,94.604077,0.9998587764131055,0.999941,322.007254,-809920.410479,32.228922,147.017967,-165.689971,2665.980952,-5.632,-0.000,2.935137,7.007185,-1.395,0,0.000
4200.00,2232.00,94.588100,0.9998585066802936,0.999941,321.844227,-810190.330170,32.220115,147.000018,-165.503951,2665.475098,-5.641,0.000,2.935443,7.008097,-1.393,0,0.000
4200.00,2230.00,94.572093,0.9998582364453296,0.999941,321.681049,-810460.136152,32.211305,146.982037,-165.318007,2664.968369,-5.649,-0.000,2.935749,7.009010,-1.391,0,0.000
4200.00,2228.00,94.556056,0.9998579657078038,0.999941,321.517718,-810729.828169,32.202490,146.964022,-165.132138,2664.460764,-5.658,-0.000,2.936054,7.009922,-1.389,0,0.000
4200.00,2226.00,94.539989,0.9998576944688384,0.999940,321.354236,-810999.405964,32.193671,146.945975,-164.946345,2663.952281,-5.667,0.000,2.936359,7.010835,-1.387,0,0.000
4200.00,2224.00,94.523892,0.9998574227287953,0.999940,321.190601,-811268.869280,32.184848,146.927895,-164.760628,2663.442920,-5.675,0.000,2.936663,7.011748,-1.385,0,0.000
4200.00,2222.00,94.507765,0.9998571504882171,0.999940,321.026814,-811538.217862,32.176020,146.909782,-164.574987,2662.932679,-5.684,0.000,2.936967,7.012661,-1.383,0,0.000
4200.00,2220.00,94.491608,0.9998568777476312,0.999940,320.862875,-811807.451451,32.167188,146.891636,-164.389423,2662.421556,-5.692,0.000,2.937271,7.013574,-1.381,0,0.000
4200.00,2218.00,94.475421,0.9998566045076718,0.999940,320.698783,-812076.569791,32.158352,146.873456,-164.203936,2661.909551,-5.701,0.000,2.937574,7.014488,-1.379,0,0.000
